,-1,-2,-3
blocks.5.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.07099528863780069,0.1633891386564288,-0.2955370273957558
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.01629257486274105,0.28551883472344564,0.12862700334653754
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.32319768317449193,0.15079323677253542,-0.2016978768002986
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.004019436402943555,0.11163425289887186,-0.4323080426858963
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.06455885687166363,0.1436861079165611,-0.4224286021155539
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.008004669495898065,0.1323387874446026,-0.44145215404521965
blocks.5.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.09139194276566398,0.03642763164383522,-0.3767510922998749
blocks.5.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.14537709106785446,0.32116423263639926,-0.07654541093574618
blocks.5.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.07722010871495955,0.24980665226227572,-0.054733114325393295
blocks.5.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.00034792974201103277,0.15705078888598822,-0.3403991782099216
blocks.5.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.1468314141574334,0.09052264433893731,-0.1380707344158656
blocks.5.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.002656802576220696,0.24996608894195294,-0.18444044998963882
blocks.5.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.39851257600069456,0.20775660005227659,0.005813028538671716
blocks.5.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.2474462672683595,0.33615715765036713,-0.340007665384485
blocks.5.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.09946918512444469,0.2640363230192809,-0.3303049023010929
blocks.5.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.052418099979786525,0.28747951315509224,-0.2407183389723606
blocks.5.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.09045926863264298,0.1477102723939041,-0.4566045613445975
blocks.5.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.07532299761560257,0.17964792158759613,-0.44537111147177777
blocks.5.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5960641885638192,0.539584170496238,0.5810329812334853
blocks.5.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.09852881872106578,0.33130875071958854,-0.07277671213280246
blocks.5.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.10494256769506727,0.528438482374949,0.27531120859301705
blocks.5.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.09548385309264174,0.33070469226985844,-0.6016803889734121
blocks.5.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.27425605759528526,0.46282245790434495,0.3393751045718767
blocks.5.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.11144381958410887,-0.02608054640512325,-0.547501417789509
blocks.5.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.09454835116710392,0.3450299320542656,-0.4296119727160619
blocks.5.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.23462608367782245,0.0924500443573597,-0.6768872667127839
blocks.5.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.015361159242312294,0.013779468634380843,-0.8764999310352213
blocks.5.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.1172433720027235,0.007904272105309196,-0.713670454527846
blocks.5.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.3251208908250084,-0.011113700919758163,-0.274183392004292
blocks.5.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.039806149106558886,0.008009565070180136,-0.5022535480634649
blocks.5.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.024394081428171344,-0.008792498157126571,-0.6417393840930343
blocks.5.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.006891890698327963,0.3503642411606389,0.16311644353464683
blocks.5.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.23322744781384508,-0.0040405777323297976,-0.26651850424601653
blocks.5.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.0937322313810145,0.01063761720898826,-0.5019836928685393
blocks.5.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.09599268285045892,-0.005979344449738022,-0.5431294704479106
blocks.5.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.0719163124321498,-0.031423758704263616,-0.5443973507078657
blocks.5.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.011062040460831701,-0.1238644831492357,-0.47514611727673617
blocks.5.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.07286173515744343,0.3210604285279971,-0.022314056089750567
blocks.5.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.0496088873402627,0.10368646999842968,-0.23942029111007224
blocks.5.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.03901309475514658,-0.0399331721349554,-0.4254932893801666
blocks.5.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.02168243148047666,-0.16885442926284377,-0.2187856291136001
blocks.5.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.03685117167468177,0.143230521290732,-0.2217386098444838
blocks.5.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4193725156211561,0.09478532965585884,-0.08380572800795094
blocks.5.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.291064365917193,0.3511751913073763,-0.2983242368782133
blocks.5.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.006709027297836956,0.055857536825806964,-0.3731988276309621
blocks.5.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.02357004409758723,0.15048338441945464,-0.2732444788091224
blocks.5.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.06385947473126574,0.07911062885654452,-0.3809887235110929
blocks.5.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.04387235654558552,0.07702424144678022,-0.5274027616706005
blocks.5.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.388192561678282,0.4338448061226482,0.6354088468975583
blocks.5.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.03014294615982771,0.2218818216315407,-0.029075849110020924
blocks.5.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.0434308814351676,0.4873671325834591,0.26533796241825147
blocks.5.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.0389788252359311,0.24389216894347576,-0.6745396013973513
blocks.5.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.16054181897414466,0.46166454706202953,0.0596867790649539
blocks.5.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.3253319686300107,0.33907093580517134,-0.5756603257623609
blocks.6.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.27535100873944274,0.0814945197746475,-0.7629806293509671
blocks.6.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.18425623833594174,-0.007663100445991278,-0.868923704406358
blocks.6.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.024334057822482436,-0.007775971612430821,-0.6583387420183213
blocks.6.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.27022097186012817,-0.020521382080574524,-0.3241987400323132
blocks.6.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.021367298861367345,-0.008222777677697524,-0.5325855851137724
blocks.6.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.04993019705936774,-0.022222152259434358,-0.6449304033116365
blocks.6.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.24669589279684356,0.28380098174984925,0.17837471708000174
blocks.6.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.2711610901239191,-0.01712812066407632,-0.2595796457834325
blocks.6.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.12645060370100747,-0.01341482766079638,-0.5792110419101579
blocks.6.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.007537288385416452,-0.022137697980413762,-0.5994915879251705
blocks.6.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.014121988836136246,-0.04716677767781352,-0.5824038008649783
blocks.6.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.03668789930849048,-0.1714977369760584,-0.536416975124014
blocks.6.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.2426222754404863,0.30125348188533674,-0.09079581610277021
blocks.6.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.019928131793580883,0.09513861611028374,-0.30978747514556626
blocks.6.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.04601350055422948,-0.04037402132082435,-0.45806632931583935
blocks.6.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.1650028063468265,-0.16275244340210748,-0.38318170184934686
blocks.6.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.04676899257828493,0.13621196823778126,-0.2862714480845516
blocks.6.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3366859943872582,0.056877074429789065,-0.09229078515107947
blocks.6.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.35937859911700165,0.3685204264562525,-0.36767773945092364
blocks.6.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.04029974865681818,0.04508976202849635,-0.4163997362394758
blocks.6.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.026575164623775516,0.16067645713204481,-0.27589388906760015
blocks.6.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.023294539983728213,0.03561525470413485,-0.49809149472114167
blocks.6.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.17647137141557157,0.09798681104370655,-0.5083239070190015
blocks.6.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4680303133703615,0.5030119905678258,0.633286946896723
blocks.6.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.12096119885021572,0.19750481800973752,-0.06791385896917657
blocks.6.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.27990634485876265,0.44244735758242026,0.26293175546137515
blocks.6.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.05527568996355636,0.23957510507504598,-0.7998439396940853
blocks.6.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.2853837426253937,0.4472428521783066,0.08631584723232133
blocks.6.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.6.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.29802176792139656,0.39863230121921533,-0.599756128291344
blocks.6.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.20812815612621693,0.3192043735312724,-0.8052023127684791
blocks.6.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.5365277263217494,0.41162303766338926,-0.5245138721733533
blocks.6.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.47952368749238294,0.32682252073652573,-0.3061453178951772
blocks.6.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.5715214511555411,0.38965325208375046,-0.479689337206777
blocks.6.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.5080409866018201,0.36800615463375186,-0.5028824252044857
blocks.6.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.6203096719462939,0.5068424399927005,0.24364366312999142
blocks.6.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.11540863459271455,0.384192424841755,-0.26370183537322056
blocks.6.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.5646996228176058,0.37309091162740726,-0.38275464586704966
blocks.6.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.48415737948908344,0.34475347162414627,-0.45987203351194195
blocks.6.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.5677380980557996,0.35610808871696376,-0.41643284950868265
blocks.6.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.4626375754847645,0.27010193870693433,-0.44491430141050325
blocks.6.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.4325045323728365,0.5312727988079027,-0.036547137199876234
blocks.6.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.34270528882425766,0.37270986813001694,-0.2935498746769756
blocks.6.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.5393857958305781,0.3465724859521999,-0.40120710359965983
blocks.6.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.4043427491025573,0.2363194317476276,-0.37225754169108427
blocks.6.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.9192081944434864,0.4994868731890054,-0.18906437994975867
blocks.6.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.2978704192498107,0.38662337165972305,-0.12235176690729155
blocks.6.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.32347600933951237,0.6037179113223697,-0.21592566290539827
blocks.6.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.500577601164081,0.3936406312513713,-0.26652451424194545
blocks.6.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.5613264767629436,0.5253062013369489,-0.22513329793136383
blocks.6.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.3241179568062582,0.36631642324288793,-0.2374880250142395
blocks.6.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.4501569099378213,0.3809712967963047,-0.1573650055876452
blocks.6.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,-0.023696859104221923,0.6763070036373943,0.6288291555611386
blocks.6.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.4653475733034027,0.5039317607747367,-0.030402330042261116
blocks.6.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.22972698549199388,0.5969385460418871,0.2900129300876644
blocks.6.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.401444782180163,0.4779238304656205,-0.6468111319652139
blocks.6.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.19145935528466362,0.6435008927377959,-0.03548377080094012
blocks.6.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.41612866157521644,0.133067917242486,-1.0012426431573611
blocks.7.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.17759340944109314,0.018053679427747937,-0.7783430696887688
blocks.7.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.5777338567376185,0.1974027954818024,-0.46229061607535304
blocks.7.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.14698845479330336,0.01872026395417159,-0.6588216061232552
blocks.7.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.18306885918692117,0.0928559871741409,-0.5632969062678419
blocks.7.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.12724546268193182,0.2261291210737637,0.050239425103295376
blocks.7.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.3635594749118779,0.07442832064460014,-0.2963401536254071
blocks.7.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.16582223904666638,0.02620193513427771,-0.6665440896242101
blocks.7.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.22855520189162626,0.13986161224487204,-0.643912150827626
blocks.7.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.13472275678865064,-0.014927426172154812,-0.7345031838588407
blocks.7.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.2154389355735894,-0.05009244657332523,-0.6649302942669111
blocks.7.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.24964450476490974,0.2309031649659815,-0.26259830932157935
blocks.7.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.15497600402261358,0.14199533147273757,-0.33364723504056193
blocks.7.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.18156969628032915,0.026510585203629145,-0.5980808721061506
blocks.7.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.3771331364833581,-0.0395920047724756,-0.22605340179320343
blocks.7.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.17748281590798543,0.12825069939154865,-0.34651730270407066
blocks.7.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.49021612487769006,0.11467676873899335,-0.3200934475241395
blocks.7.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.33822892750601774,0.17052096279883933,-0.5213997764801961
blocks.7.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.28596182576631746,0.23064623313998567,-0.4240979731376515
blocks.7.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.25829700415773416,0.2624789793092335,-0.5046623941774415
blocks.7.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.24464282537830362,0.10699406243180487,-0.4539617014556805
blocks.7.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.17498455367559862,0.08066812217197405,-0.9919928258516544
blocks.7.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.6472064167994096,0.4112609847554164,0.6004928239802219
blocks.7.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.3446433002749658,0.2188386461919608,-0.20497463369218916
blocks.7.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.18345024608962424,0.44282959629377805,0.2487974023208408
blocks.7.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.2768652838754627,0.3680073558105994,-0.8116849967854114
blocks.7.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.21753122535902714,0.4769707166548338,0.10608359504715192
blocks.7.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.7.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.12599915314590793,0.04194645259587637,-0.7732077077161255
blocks.7.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.33516639274367677,-0.023229998029451027,-0.7505366459144642
blocks.7.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.08641313403547557,0.020647307578454788,-0.7795537300103987
blocks.7.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.11890956426421695,0.008099825917024295,-0.8421901882563336
blocks.7.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.123140464815088,0.2580141850230977,-0.11127467693105775
blocks.7.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.31312851712731793,0.03162656191200963,-0.5159941080422323
blocks.7.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.193520153686071,0.05207639050150392,-0.8220777682553484
blocks.7.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.0343234146701441,0.037164239451117353,-0.8518392534371253
blocks.7.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.0521405249754926,0.028809073986980516,-0.8189997428422782
blocks.7.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.12014584871088285,-0.06546119193113853,-0.8675501558337206
blocks.7.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.22214232194505268,0.34073548866619596,-0.3711827423225229
blocks.7.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.09919911916667401,0.12097580402867358,-0.4903760459523798
blocks.7.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.08390595250861432,-0.009226720883595663,-0.8140148419011417
blocks.7.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.1296207814136161,-0.08739607338648403,-0.6048237429872931
blocks.7.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.10170035237454034,0.17030832524167583,-0.580574485293152
blocks.7.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.45493332470053527,0.06963512639746638,-0.47466063022237237
blocks.7.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.40823917451188785,0.3294584962946753,-0.6123347705955675
blocks.7.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.10799428843977832,0.08845404611884033,-0.6455644012416288
blocks.7.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.08126777538990115,0.16455724106224212,-0.6644145158873656
blocks.7.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.09518120366142702,0.03792625676082406,-0.5071421872466475
blocks.7.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1751452045582822,0.12793966592888684,-0.6628296517665584
blocks.7.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4845270058987995,0.4902113041692491,0.462622389351803
blocks.7.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.12709611438527946,0.25111494150839364,-0.34550273928468944
blocks.7.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.20002539126491203,0.4586497235251866,0.19625174696469494
blocks.7.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.06806255639208181,0.2287970103268807,-0.9328008420776039
blocks.7.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.23916067896618431,0.45893779563553705,-0.12314553386652838
blocks.7.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.3065457864501099,0.02614283013901919,-0.5805784680881867
blocks.8.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.12859602163346096,-0.02754699567346064,-0.5923863680936681
blocks.8.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.017585896539543455,-0.021380266132637216,-0.9533680695948881
blocks.8.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.003689950538702025,0.27120016041839135,-0.04463274408593465
blocks.8.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.2802520518051983,0.007814682393194272,-0.3185353421542756
blocks.8.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.06940238957929723,-0.07135237668852956,-0.567791989180636
blocks.8.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.05406323736042373,0.006322080841327016,-0.6696683996701915
blocks.8.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.05242814235879045,-0.04636842956263232,-0.6866372558780753
blocks.8.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.029397824710187592,-0.1268106337655892,-0.6947847727998191
blocks.8.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.10899995699230947,0.2572623369459295,-0.27746069919715066
blocks.8.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.08629663163973578,0.11594172006050718,-0.5668148080492745
blocks.8.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.04837372341768731,-0.03800917732319986,-0.7562270255784311
blocks.8.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.12392262725203484,-0.15344699650778715,-0.3593786194380699
blocks.8.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.045357291086365326,0.12168689715490466,-0.2918278533610681
blocks.8.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3102243317230676,0.06474405917070158,-0.4878096486509431
blocks.8.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.2700776412911772,0.2651578315292237,-0.43381948489293
blocks.8.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.008850097512039579,0.08597322445437994,-0.61289664006332
blocks.8.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.016646658851988683,0.15397263016721696,-0.5788958834840581
blocks.8.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.07521721091398414,0.022116645042734917,-0.43141985775862746
blocks.8.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.09482990055444673,-0.006891124581468455,-0.6942370870840353
blocks.8.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.46953113267174684,0.43843118961893923,0.6011039830277249
blocks.8.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.023657451049454603,0.21315916630354548,-0.1762498705461264
blocks.8.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.13594063424092895,0.44456610040181577,0.12025646005306068
blocks.8.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.03698883870954495,0.2644404605997053,-0.698550707395915
blocks.8.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.17947688328310007,0.45279532001607237,-0.1422838961952786
blocks.8.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.8.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.32737658640259093,0.06521092380209637,-0.2585930151828464
blocks.8.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.35007555691665027,-0.008752270281015218,-0.4521981996228994
blocks.8.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.3843996641505204,0.3754571418153799,0.3861702439470027
blocks.8.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.4681459222745711,-0.011750390410578682,-0.13014971388292262
blocks.8.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.35601053051124565,0.12312719188120702,-0.22970469565540674
blocks.8.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.25656287355784,-0.005336716047172896,-0.3904530412104903
blocks.8.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.2703913705662856,-0.01779861586985132,-0.294204117111841
blocks.8.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.2756640585667858,-0.14671758473340302,-0.27551986837183584
blocks.8.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.46835661991569577,0.3634883086203382,0.13119050007591848
blocks.8.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.20147673472705108,0.1201153395938439,-0.0460185594733622
blocks.8.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.28108835025593604,-0.01731226675556452,-0.2542309931840008
blocks.8.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.30307713067007813,-0.2239709167463857,0.00400498231550106
blocks.8.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.33202998765526925,0.14441805479070502,-0.015855832079602283
blocks.8.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4793534569263038,0.07052756333453059,-0.0014475683370702708
blocks.8.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.5678887749200953,0.4288356638586742,-0.07737943154615845
blocks.8.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.3065182104190409,0.060391719972963775,-0.10694551402267938
blocks.8.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.3092274761562973,0.20364602822675193,-0.08186421094526586
blocks.8.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.22025699291745382,0.04024820095876147,-0.23462149377304242
